7513420	-58
7513583	355
7513746	562
7513907	571
7514066	578
7514225	1021
7514381	664
7514537	11
7514659	-226
7514693	573
7514847	-181
7515151	-1152
7515298	-2136
7515446	-1614
7515596	-1428
7515737	-424
7515877	-401
7516014	-993
7516151	-988
7516285	-738
7516419	-651
7516553	-561
7516685	-425
7516704	-477
7516753	861
7516815	2394
7516900	618
7516959	-696
7517027	-1427
7517040	-1356
7517072	-1318
7517200	-1496
7517329	-1135
7517456	-395
7517584	-400
7517711	-119
7517840	-69
7517970	413
7518097	402
7518226	531
7518356	655
7518486	873
7518616	485
7518748	620
7518879	369
7519011	-1205
7519144	-1697
7519277	-1279
7519410	-976
7519545	-621
7519679	-152
7519811	90
7519944	209
7520077	380
7520208	479
7520339	-286
7520469	-1846
7520600	-862
7520733	-29
7520865	1008
7520996	1010
7521127	1043
7521259	1107
7521390	1307
7521523	1328
7521657	1236
7521792	1202
7521925	1415
7522057	1300
7522188	734
7522320	-1642
7522450	-1824
7522580	-257
7522710	563
7522842	972
7522974	884
7523106	894
7523237	1085
7523366	1266
7523494	1145
7523620	1409
7523746	8
7523873	-1617
7524001	-1573
7524127	-1128
7524253	9
7524389	440
7524525	427
7524662	318
7524734	-69
7524797	208
7524938	60
7525066	-696
7525199	-1130
7525333	-1071
7525466	-487
7525600	110
7525732	522
7525862	706
7525991	1116
7526120	1132
7526248	355
7526376	-339
7526503	-676
7526628	-615
7526753	2144
7526874	1966
7526995	1033
7527118	-349
7527242	-1067
7527371	-1004
7527502	-568
7527634	-142
7527773	191
7527917	416
7528061	596
7528201	785
7528336	920
7528472	1121
7528607	1059
7528739	-145
7528869	-561
7528998	-929
7529115	-2871
7529127	-2401
7529257	-892
7529385	-582
7529512	-1661
7529642	-917
7529771	-610
7529900	-797
7530032	-171
7530165	606
7530302	362
7530440	-29
7530580	344
7530716	906
7530846	1781
7530972	2561
7531100	2292
7531233	1894
7531379	2201
7531536	1665
7531695	245
7531855	-435
7532013	-193
7532164	163
7532310	63
7532455	199
7532598	148
7532738	303
7532880	496
7533024	516
7533170	252
7533313	402
7533452	402
7533584	-514
7533719	-502
7533855	529
7533987	292
7534123	438
7534315	620
7534505	712
7534724	497
7534949	-364
7535157	-2051
7535344	519
7535510	1293
7535678	1559
7535842	1484
7536010	1471
7536183	1759
7536366	1767
7536562	1933
7536758	1532
7536943	1488
7537113	279
7537276	-490
7537435	-833
7537588	-1450
7537737	-670
7537883	-28
7538026	502
7538165	1021
7538307	1317
7538452	996
7538592	671
7538729	469
7538866	377
7539001	574
7539137	427
7539273	174
7539408	-12
7539541	660
7539673	493
7539801	400
7539932	219
7540072	245
7540209	-155
7540356	500
7540565	197
7540749	-145
7540916	-222
7541079	152
7541238	-195
7541395	-298
7541548	-302
7541697	-306
7541844	-498
7541991	-559
7542134	-505
7542276	-311
7542413	75
7542549	62
7542684	-242
7542818	-370
7542951	-490
7543087	-444
7543224	-452
7543363	-528
7543503	-804
7543645	-287
7543795	403
7543947	717
7544093	830
7544236	803
7544382	724
7544530	611
7544678	468
7544825	363
7544969	294
7545113	144
7545259	12
7545404	-153
7545548	-326
7545695	-353
7545856	-362
7546014	-435
7546171	-477
7546327	-443
7546485	-295
7546639	-280
7546790	-158
7546939	-39
7547089	-68
7547239	-23
7547387	42
7547538	179
7547694	585
7547857	265
7548028	343
7548191	442
7548357	99
7548523	0
7548686	-137
7548844	19
7548998	74
7549151	-96
7549302	-177
7549453	-159
7549603	-105
7549755	-153
7549911	-181
7550069	-243
7550233	-404
7550401	-200
7550580	-159
7550767	-83
7550947	-85
7551131	982
7551314	526
7551491	429
7551661	352
7551830	628
7551996	569
7552163	774
7552327	891
7552494	687
7552665	319
7552840	28
7553012	-279
7553191	-510
7553378	-716
7553566	-871
7553748	-980
7553932	-1231
7554116	-1235
7554298	-1202
7554476	-1128
7554651	-980
7554826	-740
7555002	1019
7555183	1070
7555361	1070
7555532	1226
7555699	1136
7555867	993
7556031	835
7556197	690
7556361	577
7556527	442
7556696	359
7556876	108
7557065	95
7557250	88
7557450	209
7557651	237
7557848	-54
7558038	-266
7558227	-385
7558414	-392
7558594	-330
7558769	-346
7558947	-385
7559130	-404
7559314	-381
7559500	-374
7559681	-279
7559867	-140
7560052	-178
7560234	-217
7560412	-275
7560587	-279
7560761	-280
7560932	-258
7561103	-261
7561278	-304
7561457	-277
7561655	-242
7561859	-352
7562060	-378
7562268	-311
7562470	-221
7562661	-199
7562840	-247
7563015	-243
7563184	-293
7563350	-144
7563518	-130
7563691	-218
7563870	-50
7564044	-50
7564224	17
7564405	-68
7564585	-149
7564761	-169
7564936	-181
7565108	-188
7565279	-137
7565449	-253
7565619	-527
7565789	-390
7565960	-83
7566134	103
7566309	166
7566482	194
7566651	217
7566818	257
7566983	377
7567150	268
7567319	243
7567492	108
7567666	111
7567841	56
7568013	-36
7568179	-67
7568342	-100
7568503	-86
7568664	-119
7568825	-102
7568985	-116
7569157	-136
7569338	-122
7569528	-79
7569721	-54
7569910	-102
7570092	-229
7570270	-101
7570442	217
7570609	391
7570781	377
7570948	246
7571114	253
7571278	141
7571444	147
7571614	133
7571790	62
7571967	63
7572143	-23
7572323	-29
7572508	-40
7572695	-324
7572877	-320
7573058	73
7573240	202
7573424	141
7573605	-2
7573782	-301
7573957	-341
7574131	-244
7574307	-112
7574484	-46
7574654	-120
7574822	252
7574982	1029
7575139	1712
7575293	1506
7575448	1328
7575603	1085
7575756	1043
7575917	691
7576082	589
7576250	294
7576420	68
7576594	-221
7576771	-17
7576943	234
7577121	739
7577291	387
7577455	961
7577619	261
7577774	114
7577932	232
7578087	458
7578240	1284
7578394	2466
7578551	2884
7578711	3994
7578885	3811
7579063	3502
7579236	2567
7579406	1974
7579570	1763
7579729	938
7579885	-495
7580038	-983
7580193	-779
7580350	-656
7580509	-521
7580669	-410
7580832	-367
7581005	-283
7581179	-25
7581348	96
7581514	370
7581679	-300
7581843	-626
7582006	-932
7582170	-984
7582334	-1235
7582493	-987
7582650	-1388
7582807	-2190
7582964	-2051
7583122	-1589
7583287	-995
7583460	-439
7583633	17
7583805	383
7583979	620
7584159	646
7584338	1394
7584514	795
7584689	-503
7584858	-971
7585020	-1012
7585179	-834
7585340	-621
7585500	-2021
7585659	-1055
7585816	-599
7585976	-309
7586136	-173
7586294	-193
7586449	-79
7586601	45
7586755	310
7586909	341
7587060	-822
7587212	-1839
7587364	-1759
7587670	-961
7587821	-1216
7587971	-463
7588123	-140
7588275	221
7588425	126
7588574	60
7588721	180
7588872	385
7589022	617
7589172	812
7589322	1011
7589472	1001
7589624	737
7589778	-1465
7589930	-2831
7590082	-1990
7590232	-563
7590378	-1385
7590528	-1702
7590673	-583
7590819	-1294
7590965	-951
7591113	-31
7591260	-269
7591411	30
7591565	454
7591717	603
7591866	635
7592017	964
7592043	1146
7592169	1218
7592323	1656
7592475	606
7592629	-809
7592784	-1022
7592939	-447
7593093	5
7593254	362
7593421	603
7593590	637
7593761	1339
7593933	-625
7594094	-1541
7594250	-545
7594405	567
7594557	949
7594706	1019
7594850	994
7594996	436
7595144	-238
7595296	-276
7595449	-149
7595602	159
7595762	384
7595925	-1355
7596084	-1234
7596240	-382
7596400	112
7596557	431
7596714	-430
7596868	-56
7597022	1023
7597173	1408
7597319	1437
7597466	1988
7597612	1495
7597756	1247
7597903	640
7598049	1081
7598194	731
7598339	-1015
7598483	-887
7598626	-501
7598767	-129
7598909	-131
7599048	-509
7599184	-359
7599318	-470
7599452	-417
7599584	-279
7599722	66
7599861	-134
7600002	-119
7600146	139
7600292	348
7600438	359
7600592	456
7600745	620
7600892	-811
7601035	-13
7601176	600
7601313	855
7601450	1022
7601585	621
7601721	496
7601859	423
7601998	213
7602135	-54
7602272	107
7602408	647
7602544	1157
7602687	1861
7602844	1178
7603008	1442
7603166	1382
7603322	1908
7603474	2415
7603626	2266
7603780	1131
7603931	640
7604079	372
7604229	-69
7604381	-100
7604529	-108
7604674	717
7604820	742
7605113	-215
7605253	-1420
7605393	-1402
7605531	-863
7605669	-396
7605804	-743
7605939	82
7606070	1317
7606202	1643
7606334	1459
7606466	1215
7606600	1151
7606730	726
7606859	603
7606989	238
7607121	-58
7607254	-1073
7607388	-1406
7607524	-796
7607661	276
7607800	413
7607939	545
7608077	-586
7608216	-2049
7608354	-1651
7608492	-1052
7608630	-1122
7608769	-1570
7608906	-1191
7609041	-1030
7609178	-1130
7609312	-1607
7609443	-893
7609576	-18
7609706	693
7609836	588
7609965	246
7610094	343
7610223	428
7610352	-450
7610478	-1394
7610604	-809
7610729	-98
7610856	347
7610982	268
7611108	276
7611236	658
7611367	723
7611497	632
7611631	529
7611765	-629
7611898	-2973
7612030	-2616
7612161	-1874
7612294	-1152
7612426	-742
7612556	-217
7612687	-177
7612816	-385
7612946	-76
7613074	290
7613197	792
7613318	990
7613440	20
7613561	-232
7613680	63
7613799	586
7613916	833
7614032	832
7614148	868
7614264	876
7614381	914
7614503	852
7614627	613
7614746	-275
7614870	-210
7614995	46
7615122	250
7615247	578
7615374	-326
7615498	195
7615619	-5
7615739	100
7615860	-98
7615980	-60
7616103	-130
7616229	-5
7616357	119
7616491	-25
7616630	-149
7616766	24
7616907	62
7617050	322
7617195	530
7617337	385
7617482	316
7617628	523
7617771	562
7617911	-710
7618052	-524
7618200	-134
7618350	-148
7618500	-97
7618651	152
7618797	-87
7618944	-17
7619090	139
7619232	260
7619374	310
7619513	-572
7619654	-583
7619797	-378
7619937	-291
7620077	170
7620211	282
7620346	323
7620479	476
7620612	669
7620746	-28
7620881	-339
7621012	-98
7621145	161
7621280	410
7621421	395
7621562	-116
7621702	-297
7621845	-322
7621992	-40
7622137	-64
7622280	-926
7622424	-436
7622569	115
7622711	170
7622852	-181
7622992	383
7623135	742
7623280	800
7623426	345
7623571	296
7623714	474
7623855	730
7623996	252
7624136	-189
7624273	-141
7624408	-370
7624540	-224
7624672	46
7624805	259
7624938	260
7625075	409
7625216	336
7625358	377
7625499	697
7625637	409
7625776	541
7625915	417
7626054	-120
7626192	-295
7626330	-96
7626468	-167
7626608	-38
7626745	86
7626883	63
7627022	169
7627162	-137
7627301	-691
7627439	-363
7627581	-113
7627721	163
7627861	53
7627999	-506
7628139	-499
7628278	-399
7628416	-543
7628554	-75
7628692	308
7628831	509
7628969	276
7629106	-113
7629243	-69
7629382	-100
7629519	122
7629657	151
7629794	158
7629935	264
7630077	664
7630220	534
7630362	-833
7630505	-826
7630651	-509
7630796	-290
7630939	-539
7631080	-334
7631224	70
7631367	361
7631505	602
7631641	-348
7631775	403
7631910	846
7632045	778
7632179	626
7632312	560
7632446	668
7632585	563
7632725	-134
7632864	74
7633004	125
7633149	173
7633295	446
7633439	500
7633581	-669
7633727	-490
7633873	-195
7634017	-130
7634157	-243
7634298	-677
7634439	-771
7634582	-484
7634726	-895
7634869	-925
7635010	-791
7635150	-841
7635289	-596
7635425	-71
7635563	275
7635701	458
7635840	474
7635976	555
7636113	562
7636253	582
7636393	474
7636532	146
7636672	-155
7636817	92
7636960	263
7637104	154
7637246	209
7637390	50
7637536	-17
7637681	-75
7637825	111
7637970	170
7638116	-214
7638261	-158
7638406	78
7638548	256
7638693	504
7638837	570
7638982	574
7639127	436
7639279	97
7639434	-32
7639591	-364
7639742	-495
7639891	-264
7640033	-200
7640172	-397
7640307	-127
7640442	70
7640576	165
7640712	333
7640846	170
7640981	-520
7641121	-422
7641263	-228
7641405	-36
7641545	-195
7641687	108
7641835	374
7641983	485
7642128	474
7642271	555
7642416	593
7642562	564
7642709	327
7642853	-217
7642996	-433
7643142	-167
7643290	-14
7643440	77
7643584	-342
7643726	-592
7643862	-322
7643996	-239
7644128	85
7644259	299
7644392	465
7644527	493
7644662	-120
7644796	232
7644931	458
7645072	421
7645218	31
7645366	-20
7645511	89
7645659	323
7645809	81
7645959	-258
7646105	-546
7646253	-498
7646403	-600
7646554	-345
7646704	-53
7646852	-585
7647000	22
7647147	170
7647292	-282
7647435	-393
7647576	261
7647717	453
7647857	764
7647996	826
7648133	217
7648271	-691
7648410	-443
7648550	-214
7648689	-490
7648826	-151
7648964	239
7649103	356
7649241	541
7649377	-136
7649513	-181
7649648	-107
7649783	-364
7649917	-590
7650052	-265
7650185	-98
7650320	144
7650454	89
7650588	-356
7650723	-262
7650858	-193
7650993	-221
7651126	210
7651259	702
7651393	704
7651527	664
7651659	275
7651793	106
7651927	308
7652063	128
7652197	-680
7652331	-367
7652467	4
7652602	-29
7652737	82
7652870	227
7653005	230
7653141	343
7653279	-798
7653414	-694
7653550	-637
7653686	-350
7653822	-56
7653958	-40
7654093	-364
7654228	-320
7654365	-167
7654503	-167
7654640	-47
7654776	-108
7654913	-21
7655050	176
7655188	-517
7655324	-105
7655461	173
7655596	472
7655732	431
7655865	742
7655999	851
7656133	957
7656268	1030
7656401	206
7656534	-101
7656667	225
7656800	399
7656931	425
7657064	187
7657199	-35
7657335	112
7657471	-3
7657607	-246
7657746	-367
7657889	-615
7658036	-414
7658181	-209
7658320	64
7658456	141
7658589	88
7658720	-12
7658850	-130
7658981	-54
7659112	16
7659245	-102
7659373	-804
7659504	-641
7659635	-326
7659767	-93
7659899	-102
7660030	110
7660162	316
7660294	640
7660427	795
7660558	292
7660689	-255
7660821	-65
7660952	-155
7661082	104
7661210	108
7661338	0
7661468	-570
7661595	-779
7661723	-647
7661849	-202
7661976	257
7662104	389
7662233	522
7662361	453
7662489	235
7662617	480
7662747	676
7662878	752
7663009	635
7663139	297
7663270	613
7663405	626
7663540	694
7663674	210
7663806	-9
7663940	-12
7664073	410
7664204	170
7664335	-875
7664464	-672
7664593	-437
7664723	-31
7664854	232
7664982	107
7665110	101
7665238	392
7665367	664
7665498	682
7665629	146
7665758	183
7665886	304
7666013	449
7666141	536
7666268	621
7666395	574
7666520	310
7666645	-524
7666771	-428
7666899	-301
7667026	-182
7667151	-366
7667275	-468
7667398	-313
7667520	-273
7667642	-520
7667765	-910
7667888	-695
7668011	-295
7668134	-265
7668255	-242
7668376	-83
7668497	115
7668617	-232
7668738	-159
7668861	398
7668990	730
7669120	840
7669252	770
7669383	367
7669515	162
7669649	190
7669783	165
7669914	-257
7670043	-273
7670170	28
7670295	136
7670419	300
7670543	427
7670669	699
7670799	391
7670928	-51
7671055	-141
7671182	187
7671311	282
7671443	410
7671576	326
7671708	256
7671840	-249
7671973	-516
7672105	-279
7672236	-116
7672366	-21
7672495	-2
7672625	139
7672758	254
7672892	297
7673026	-155
7673161	-46
7673297	165
7673436	118
7673574	158
7673713	180
7673849	201
7673984	177
7674119	213
7674253	253
7674385	400
7674517	512
7674651	536
7674787	-156
7674923	-264
7675059	-76
7675194	-31
7675332	62
7675470	-58
7675609	-164
7675747	-42
7675880	-397
7676013	-341
7676149	118
7676287	374
7676426	531
7676565	644
7676705	726
7676840	682
7676974	-239
7677105	-859
7677237	-605
7677373	-344
7677515	-171
7677667	-406
7677824	-131
7677979	-40
7678133	235
7678287	374
7678441	363
7678595	173
7678746	82
7678896	205
7679044	-360
7679190	-636
7679334	-439
7679475	-31
7679615	-107
7679753	92
7679887	349
7680019	322
7680154	380
7680294	483
7680443	374
7680601	82
7680761	56
7680971	304
7681169	-104
7681362	-378
7681550	-481
7681734	26
7681910	296
7682073	220
7682234	289
7682389	150
7682540	110
7682689	249
7682836	469
7682983	522
7683130	363
7683278	394
7683425	453
7683574	-74
7683724	-364
7683872	-446
7684017	-568
7684160	-424
7684306	-174
7684454	-546
7684599	-226
7684743	68
7684890	177
7685038	287
7685184	250
7685329	172
7685473	183
7685617	285
7685759	133
7685901	-49
7686039	-144
7686178	-129
7686315	-94
7686450	57
7686584	184
7686716	137
7686848	-36
7686982	245
7687116	314
7687247	555
7687376	86
7687503	-47
7687630	63
7687758	321
7687890	183
7688024	-25
7688158	-243
7688291	-253
7688426	-127
7688566	48
7688707	89
7688849	-277
7688990	118
7689129	234
7689268	376
7689407	395
7689548	-118
7689686	-78
7689823	-56
7689959	73
7690094	206
7690230	13
7690366	132
7690501	202
7690636	88
7690773	8
7690911	158
7691050	354
7691189	490
7691326	-273
7691463	-276
7691601	-93
7691737	1
7691873	-21
7692007	148
7692143	-13
7692280	-181
7692418	-298
7692553	-353
7692687	-254
7692822	-233
7692959	-356
7693096	-166
7693231	143
7693366	376
7693501	119
7693637	272
7693772	421
7693907	238
7694040	199
7694174	332
7694310	348
7694444	308
7694578	-100
7694711	-12
7694843	144
7695367	-76
7695497	297
7696017	-83
7696146	209
7696530	355
7696657	210
7696784	-13
7697170	-203
7697297	-127
7697425	-49
7697810	-541
7697936	-228
7698063	-7
7698566	268
7698690	227
7699304	-283
7699425	-192
7699547	27
7700035	-16
7700157	-28
7700647	-148
7700770	-149
7701260	-129
7701381	115
7701503	332
7701867	672
7701987	99
7702108	-236
7702592	70
7702711	67
7702831	119
7702951	37
7703071	55
7703192	329
7703315	4
7703806	296
7703928	347
7704534	-126
7704655	-75
7705135	384
7705253	184
7705373	323
7705849	-24
7706440	30
7706557	203
7707026	4
7708173	-429
7708627	323
7708740	491
7709870	22
7710429	-87
7710989	166
7711546	-38
7711658	-123
7712107	-367
7712669	-16
7713230	1
7713342	-138
7713789	155
7713900	283
7714461	-207
7714907	-75
7715018	130
7715130	395
7715570	-3
7715679	-53
7716217	-317
7716324	-222
7716751	-17
7716858	-231
7717289	-16
7717398	217
7717833	-111
7717941	-47
7718050	71
7718593	-36
7719025	-192
7719133	-265
7719565	217
7719672	-40
7720211	8
7720318	28
7720753	-109
7720863	-105
7721303	73
7721413	20
7721853	-568
7721963	-370
7722511	271
7722620	252
7722730	412
7723170	221
7723280	107
7723390	374
7723502	675
7723839	421
7723952	256
7724064	22
7724513	-506
7724625	-564
7724737	-142
7725074	19
7725186	242
7725298	388
7725637	628
7725750	73
7725863	-327
7726204	71
7726317	-53
7726431	103
7726883	206
7726995	275
7727108	343
7727443	398
7727554	-167
7727666	-428
7727777	-213
7728109	-166
7728219	-21
7728329	88
7728438	248
7728550	318
7728662	639
7728775	186
7729111	74
7729222	81
7729444	475
7729555	315
7729776	290
7729885	48
7729995	135
7730105	250
7730214	457
7730322	559
7730537	79
7730644	-189
7730750	417
7730857	935
7730965	972
7731072	749
7731392	-506
7731499	-441
7732137	-243
7732243	63
7732455	188
7732666	162
7732771	-107
7732982	84
7733087	293
7733188	1037
7733291	2400
7733495	3619
7733596	4001
7733697	3790
7733798	2952
7733898	2630
7733997	2522
7734096	2018
7734194	1430
7734293	858
7734391	524
7734489	731
7734585	1125
7734683	1747
7734779	1738
7734874	1585
7734970	1337
7735255	494
7735349	30
7735443	-76
7735536	-91
7735629	-191
7735723	-466
7735817	-703
7736094	-2978
7736186	-3317
7736278	-3772
7736370	-3817
7736462	-3452
7736553	-3006
7736644	-2628
7737007	-1057
7737097	-739
7737189	-439
7737370	-131
7738004	294
7738094	-499
7738307	1719
7738460	-638
7738734	-149
7738826	-680
7739009	-892
7739283	282
7739374	86
7739738	139
7739774	-1997
7739830	-1785
7739921	-275
7740919	252
7773259	-987
7775690	-333
7775836	-477
7776057	1783
7776256	-2997
7776463	-3381
7776588	-2931
7776659	-2784
7776850	-2234
7777056	-1151
7777247	-823
7777453	-433
7777651	-138
7777855	-78
7778044	378
7778228	-461
7778406	-615
7778577	-537
7778747	-166
7778914	-27
7779085	-487
7779257	-80
7779432	486
7779610	1100
7779785	649
7779968	405
7780147	527
7780324	894
7780508	1124
7780686	529
7780861	1087
7781026	1551
7781193	1413
7781361	1055
7781534	322
7781705	-1512
7781873	-789
7782042	-441
7782212	231
7782376	213
7782541	46
7782705	110
7782869	141
7783032	566
7783196	819
7783362	107
7783528	-740
7783694	-1330
7783859	-1174
7784027	-764
7784196	-323
7784365	221
7784533	782
7784700	1282
7784869	1185
7785037	1070
7785207	-465
7785375	-461
7785547	-203
7785718	104
7785889	235
